2019.09.16,18:00,1.45749,1.45860,1.45652,1.45729,8205
2019.09.16,19:00,1.45731,1.45794,1.45654,1.45722,5506
2019.09.16,20:00,1.45727,1.45733,1.45558,1.45681,4135
2019.09.16,21:00,1.45680,1.45758,1.45619,1.45713,4065
2019.09.16,22:00,1.45715,1.45830,1.45702,1.45792,3812
2019.09.16,23:00,1.45798,1.45811,1.45595,1.45634,2334
2019.09.17,00:00,1.45624,1.45681,1.45541,1.45607,1433
2019.09.17,01:00,1.45599,1.45683,1.45572,1.45672,1822
2019.09.17,02:00,1.45673,1.45701,1.45651,1.45696,1589
2019.09.17,03:00,1.45696,1.45815,1.45672,1.45767,2582
2019.09.17,04:00,1.45770,1.45878,1.45756,1.45835,4476
2019.09.17,05:00,1.45833,1.45918,1.45822,1.45881,2720
2019.09.17,06:00,1.45881,1.45948,1.45848,1.45895,3181
2019.09.17,07:00,1.45898,1.45916,1.45852,1.45913,1688
2019.09.17,08:00,1.45913,1.45939,1.45851,1.45900,2191
2019.09.17,09:00,1.45898,1.45925,1.45695,1.45733,5282
2019.09.17,10:00,1.45735,1.45951,1.45735,1.45940,7950
2019.09.17,11:00,1.45940,1.46008,1.45879,1.45916,5956
2019.09.17,12:00,1.45916,1.46060,1.45798,1.46024,5686
2019.09.17,13:00,1.46024,1.46141,1.45934,1.46124,4675
2019.09.17,14:00,1.46124,1.46170,1.45990,1.46122,5881
2019.09.17,15:00,1.46123,1.46387,1.46092,1.46256,6253
2019.09.17,16:00,1.46254,1.46735,1.46233,1.46537,11833
2019.09.17,17:00,1.46536,1.46806,1.46487,1.46559,9377
2019.09.17,18:00,1.46559,1.46618,1.46456,1.46567,8106
2019.09.17,19:00,1.46566,1.46573,1.46432,1.46543,5306
2019.09.17,20:00,1.46547,1.46767,1.46495,1.46597,6054
2019.09.17,21:00,1.46597,1.46688,1.46572,1.46629,4903
2019.09.17,22:00,1.46629,1.46708,1.46614,1.46626,3137
2019.09.17,23:00,1.46621,1.46655,1.46577,1.46626,2745
2019.09.18,00:00,1.46626,1.46674,1.46570,1.46641,621
2019.09.18,01:00,1.46640,1.46672,1.46603,1.46631,1475
2019.09.18,02:00,1.46630,1.46663,1.46625,1.46633,2294
2019.09.18,03:00,1.46631,1.46686,1.46607,1.46665,3820
2019.09.18,04:00,1.46666,1.46680,1.46632,1.46668,3386
2019.09.18,05:00,1.46668,1.46724,1.46640,1.46657,2045
2019.09.18,06:00,1.46656,1.46685,1.46629,1.46647,1956
2019.09.18,07:00,1.46647,1.46671,1.46624,1.46658,994
2019.09.18,08:00,1.46657,1.46688,1.46641,1.46667,1566
2019.09.18,09:00,1.46672,1.46753,1.46648,1.46669,3954
2019.09.18,10:00,1.46670,1.46757,1.46553,1.46585,7137
2019.09.18,11:00,1.46585,1.46658,1.46474,1.46516,6103
2019.09.18,12:00,1.46517,1.46535,1.46389,1.46518,5263
2019.09.18,13:00,1.46518,1.46557,1.46480,1.46513,4035
2019.09.18,14:00,1.46513,1.46523,1.46420,1.46455,3816
2019.09.18,15:00,1.46456,1.46534,1.46310,1.46491,4703
2019.09.18,16:00,1.46488,1.46586,1.46413,1.46556,5266
2019.09.18,17:00,1.46557,1.46736,1.46541,1.46691,5627
2019.09.18,18:00,1.46692,1.46956,1.46640,1.46931,4903
2019.09.18,19:00,1.46929,1.46997,1.46858,1.46883,3915
2019.09.18,20:00,1.46883,1.46932,1.46753,1.46813,4017
2019.09.18,21:00,1.46804,1.46904,1.46532,1.46662,14570
2019.09.18,22:00,1.46662,1.46674,1.46493,1.46569,8072
2019.09.18,23:00,1.46567,1.46611,1.46546,1.46551,2580
2019.09.19,00:00,1.46541,1.46583,1.46463,1.46547,534
2019.09.19,01:00,1.46547,1.46652,1.46547,1.46623,1356
2019.09.19,02:00,1.46621,1.46667,1.46582,1.46663,1740
2019.09.19,03:00,1.46663,1.46714,1.46636,1.46689,2446
2019.09.19,04:00,1.46690,1.46782,1.46675,1.46763,3868
2019.09.19,05:00,1.46762,1.46793,1.46660,1.46664,3344
2019.09.19,06:00,1.46667,1.46701,1.46631,1.46654,3034
2019.09.19,07:00,1.46650,1.46752,1.46635,1.46746,1775
2019.09.19,08:00,1.46743,1.46760,1.46642,1.46650,2150
2019.09.19,09:00,1.46648,1.46731,1.46601,1.46652,4346
2019.09.19,10:00,1.46652,1.46851,1.46630,1.46840,7631
2019.09.19,11:00,1.46841,1.46992,1.46827,1.46895,6873
2019.09.19,12:00,1.46895,1.47087,1.46844,1.46965,6132
2019.09.19,13:00,1.46964,1.47015,1.46930,1.46971,5477
2019.09.19,14:00,1.46971,1.47002,1.46902,1.46918,6729
2019.09.19,15:00,1.46918,1.46960,1.46806,1.46839,7008
2019.09.19,16:00,1.46839,1.46876,1.46644,1.46688,7173
2019.09.19,17:00,1.46687,1.46733,1.46559,1.46688,5873
2019.09.19,18:00,1.46688,1.46733,1.46346,1.46464,5772
2019.09.19,19:00,1.46464,1.46464,1.46236,1.46323,3470
2019.09.19,20:00,1.46324,1.46530,1.46315,1.46481,6012
2019.09.19,21:00,1.46481,1.46529,1.46390,1.46524,2718
