2019.09.23,19:00,1.32718,1.32787,1.32714,1.32739,2176
2019.09.23,20:00,1.32739,1.32752,1.32662,1.32667,2255
2019.09.23,21:00,1.32667,1.32677,1.32567,1.32593,1727
2019.09.23,22:00,1.32594,1.32641,1.32546,1.32569,1415
2019.09.23,23:00,1.32570,1.32628,1.32570,1.32628,994
2019.09.24,00:00,1.32630,1.32646,1.32572,1.32623,390
2019.09.24,01:00,1.32585,1.32618,1.32553,1.32574,547
2019.09.24,02:00,1.32574,1.32621,1.32570,1.32614,1114
2019.09.24,03:00,1.32614,1.32616,1.32533,1.32599,1601
2019.09.24,04:00,1.32599,1.32651,1.32569,1.32646,2592
2019.09.24,05:00,1.32645,1.32645,1.32599,1.32624,1661
2019.09.24,06:00,1.32621,1.32632,1.32611,1.32617,1052
2019.09.24,07:00,1.32616,1.32623,1.32557,1.32611,1638
2019.09.24,08:00,1.32611,1.32618,1.32561,1.32581,1592
2019.09.24,09:00,1.32580,1.32641,1.32576,1.32614,2161
2019.09.24,10:00,1.32612,1.32680,1.32570,1.32625,2812
2019.09.24,11:00,1.32628,1.32629,1.32494,1.32496,2432
2019.09.24,12:00,1.32496,1.32546,1.32494,1.32531,2085
2019.09.24,13:00,1.32531,1.32594,1.32498,1.32572,2425
2019.09.24,14:00,1.32572,1.32597,1.32509,1.32534,2135
2019.09.24,15:00,1.32535,1.32567,1.32453,1.32471,2481
2019.09.24,16:00,1.32470,1.32586,1.32470,1.32586,3583
2019.09.24,17:00,1.32589,1.32628,1.32471,1.32600,5842
2019.09.24,18:00,1.32599,1.32745,1.32466,1.32532,4425
2019.09.24,19:00,1.32532,1.32595,1.32345,1.32436,4676
2019.09.24,20:00,1.32437,1.32487,1.32376,1.32456,3409
2019.09.24,21:00,1.32455,1.32506,1.32358,1.32364,5478
2019.09.24,22:00,1.32362,1.32420,1.32321,1.32403,3648
2019.09.24,23:00,1.32403,1.32471,1.32364,1.32420,1590
2019.09.25,00:00,1.32365,1.32454,1.32358,1.32390,881
2019.09.25,01:00,1.32385,1.32414,1.32384,1.32396,688
2019.09.25,02:00,1.32395,1.32412,1.32386,1.32408,1376
2019.09.25,03:00,1.32407,1.32534,1.32397,1.32512,2765
2019.09.25,04:00,1.32512,1.32580,1.32508,1.32574,2384
2019.09.25,05:00,1.32573,1.32577,1.32508,1.32534,3551
2019.09.25,06:00,1.32535,1.32573,1.32517,1.32536,2294
2019.09.25,07:00,1.32539,1.32599,1.32530,1.32595,1478
2019.09.25,08:00,1.32594,1.32632,1.32593,1.32606,1077
2019.09.25,09:00,1.32605,1.32652,1.32603,1.32622,2393
2019.09.25,10:00,1.32620,1.32689,1.32611,1.32646,2795
2019.09.25,11:00,1.32645,1.32653,1.32555,1.32611,2362
2019.09.25,12:00,1.32610,1.32622,1.32518,1.32526,2345
2019.09.25,13:00,1.32525,1.32646,1.32509,1.32635,2304
2019.09.25,14:00,1.32636,1.32735,1.32630,1.32705,2944
2019.09.25,15:00,1.32706,1.32822,1.32671,1.32677,3830
2019.09.25,16:00,1.32677,1.32789,1.32631,1.32728,4301
2019.09.25,17:00,1.32730,1.32883,1.32727,1.32759,6636
2019.09.25,18:00,1.32759,1.32837,1.32691,1.32793,5758
2019.09.25,19:00,1.32792,1.32804,1.32669,1.32680,4179
2019.09.25,20:00,1.32680,1.32726,1.32600,1.32608,3089
2019.09.25,21:00,1.32607,1.32643,1.32543,1.32570,3207
2019.09.25,22:00,1.32571,1.32645,1.32522,1.32643,2069
2019.09.25,23:00,1.32643,1.32699,1.32619,1.32670,1586
2019.09.26,00:00,1.32683,1.32683,1.32613,1.32618,716
2019.09.26,01:00,1.32618,1.32648,1.32614,1.32618,189
2019.09.26,02:00,1.32615,1.32625,1.32581,1.32592,1508
2019.09.26,03:00,1.32592,1.32621,1.32535,1.32612,1913
2019.09.26,04:00,1.32612,1.32629,1.32559,1.32579,2397
2019.09.26,05:00,1.32579,1.32596,1.32544,1.32577,2579
2019.09.26,06:00,1.32577,1.32587,1.32535,1.32545,2426
2019.09.26,07:00,1.32545,1.32545,1.32455,1.32460,1756
2019.09.26,08:00,1.32460,1.32549,1.32459,1.32545,1740
2019.09.26,09:00,1.32545,1.32608,1.32514,1.32514,2577
2019.09.26,10:00,1.32514,1.32530,1.32479,1.32496,2658
2019.09.26,11:00,1.32496,1.32546,1.32467,1.32493,2678
2019.09.26,12:00,1.32494,1.32564,1.32483,1.32528,2523
2019.09.26,13:00,1.32529,1.32549,1.32485,1.32508,2334
2019.09.26,14:00,1.32508,1.32583,1.32467,1.32483,2701
2019.09.26,15:00,1.32482,1.32535,1.32315,1.32507,4645
2019.09.26,16:00,1.32506,1.32515,1.32398,1.32433,5354
2019.09.26,17:00,1.32435,1.32641,1.32388,1.32612,5930
2019.09.26,18:00,1.32612,1.32733,1.32607,1.32716,5411
2019.09.26,19:00,1.32715,1.32723,1.32632,1.32723,3608
2019.09.26,20:00,1.32722,1.32758,1.32654,1.32743,2752
2019.09.26,21:00,1.32742,1.32746,1.32593,1.32629,3097
2019.09.26,22:00,1.32629,1.32762,1.32618,1.32761,2866
2019.09.26,23:00,1.32760,1.32761,1.32647,1.32678,1595
2019.09.27,00:00,1.32646,1.32725,1.32636,1.32657,606
2019.09.27,01:00,1.32659,1.32688,1.32647,1.32673,660
2019.09.27,02:00,1.32673,1.32709,1.32670,1.32695,876
2019.09.27,03:00,1.32694,1.32783,1.32680,1.32682,2004
2019.09.27,04:00,1.32681,1.32743,1.32644,1.32728,2420
2019.09.27,05:00,1.32729,1.32756,1.32704,1.32706,1509
2019.09.27,06:00,1.32706,1.32714,1.32677,1.32695,775
2019.09.27,07:00,1.32696,1.32699,1.32660,1.32696,787
2019.09.27,08:00,1.32697,1.32697,1.32657,1.32674,1239
2019.09.27,09:00,1.32675,1.32750,1.32671,1.32705,2246
2019.09.27,10:00,1.32706,1.32723,1.32666,1.32676,2659
2019.09.27,11:00,1.32676,1.32696,1.32565,1.32590,2139
2019.09.27,12:00,1.32590,1.32625,1.32544,1.32554,2363
2019.09.27,13:00,1.32555,1.32614,1.32507,1.32507,3431
2019.09.27,14:00,1.32506,1.32559,1.32506,1.32543,2228
2019.09.27,15:00,1.32544,1.32636,1.32512,1.32577,5042
2019.09.27,16:00,1.32577,1.32646,1.32450,1.32457,5297
2019.09.27,17:00,1.32456,1.32509,1.32319,1.32343,5228
2019.09.27,18:00,1.32344,1.32591,1.32138,1.32512,8561
2019.09.27,19:00,1.32512,1.32647,1.32490,1.32613,4937
